ts,open,high,low,close,volume
2026-06-01T23:30:00+00:00,756.61,756.66,756.61,756.64,1205.41578
2026-06-01T23:35:00+00:00,756.48,756.62,756.48,756.62,630.738147
2026-06-01T23:40:00+00:00,756.7,756.93,756.52,756.7094,8015.6366419999995
2026-06-01T23:45:00+00:00,756.78,756.8,756.6,756.6,2562.479484
2026-06-01T23:50:00+00:00,756.7,756.7,756.31,756.31,4136.421086
2026-06-01T23:55:00+00:00,756.36,756.5,756.34,756.5,2228.599098
2026-06-02T00:00:00+00:00,756.5786,756.6855,756.52,756.58,14616.963480999999
2026-06-02T08:05:00+00:00,756.72,758.12,755.35,757.71,64197.544475999995
2026-06-02T08:10:00+00:00,758.03,758.23,755.65,758.07,6722.585235
2026-06-02T08:15:00+00:00,758.01,758.02,757.78,758.015,3383.1385579999996
2026-06-02T08:20:00+00:00,757.91,758.0,757.86,757.86,2386.043914
2026-06-02T08:25:00+00:00,757.88,757.89,757.6,757.89,6130.362702
2026-06-02T08:30:00+00:00,757.8158,757.8158,757.53,757.54,902.7769649999999
2026-06-02T08:35:00+00:00,757.57,757.8,757.57,757.8,3007.2681569999995
2026-06-02T08:40:00+00:00,757.7076,757.79,757.7076,757.785,515.186018
2026-06-02T08:45:00+00:00,757.83,757.885,757.74,757.74,534.210965
2026-06-02T08:50:00+00:00,757.79,757.91,757.79,757.89,1701.070213
2026-06-02T08:55:00+00:00,757.87,757.92,757.8,757.8,2563.3256859999997
2026-06-02T09:00:00+00:00,757.82,757.82,757.64,757.71,1020.676168
2026-06-02T09:05:00+00:00,757.7,757.7,757.37,757.37,2302.381548
2026-06-02T09:10:00+00:00,757.41,757.5811,757.41,757.57,2777.194998
2026-06-02T09:15:00+00:00,757.56,757.56,757.45,757.45,747.999806
2026-06-02T09:20:00+00:00,757.54,757.54,757.39,757.5083,1031.364695
2026-06-02T09:25:00+00:00,757.51,757.51,757.09,757.09,1252.3461280000001
2026-06-02T09:30:00+00:00,757.24,757.2431,757.11,757.17,1692.048006
2026-06-02T09:35:00+00:00,757.19,757.3,757.13,757.25,910.051856
2026-06-02T09:40:00+00:00,757.24,757.24,757.12,757.15,1909.4569540000002
2026-06-02T09:45:00+00:00,757.26,757.68,757.05,757.64,1914.779059
2026-06-02T09:50:00+00:00,757.62,757.71,757.6,757.71,1797.828838
2026-06-02T09:55:00+00:00,757.71,757.75,757.65,757.68,11860.774272
2026-06-02T10:00:00+00:00,757.49,757.51,757.4101,757.42,1312.057846
2026-06-02T10:05:00+00:00,757.31,757.31,757.155,757.25,7022.292442999999
2026-06-02T10:10:00+00:00,757.32,757.4,757.28,757.39,6026.711326999999
2026-06-02T10:15:00+00:00,757.4599,757.48,757.3,757.3,451.92085000000003
2026-06-02T10:20:00+00:00,757.41,757.41,757.41,757.41,135.0
2026-06-02T10:25:00+00:00,757.49,757.49,757.38,757.48,10714.087072
2026-06-02T10:30:00+00:00,757.41,757.41,757.27,757.3,1942.141425
2026-06-02T10:35:00+00:00,757.34,757.4,757.26,757.26,1642.054838
2026-06-02T10:40:00+00:00,757.22,757.23,757.09,757.11,1616.164546
2026-06-02T10:45:00+00:00,757.2,757.26,757.17,757.17,1309.2591750000001
2026-06-02T10:50:00+00:00,757.23,757.25,757.05,757.11,1375.089629
2026-06-02T10:55:00+00:00,757.1001,757.2,757.1,757.15,3107.009441
2026-06-02T11:00:00+00:00,757.25,757.27,757.04,757.04,9062.748585999998
2026-06-02T11:05:00+00:00,757.11,757.16,756.83,756.83,13386.338674
2026-06-02T11:10:00+00:00,756.8016,756.95,756.8,756.9,15949.210028000001
2026-06-02T11:15:00+00:00,757.04,757.28,756.99,757.0689,8120.804341000001
2026-06-02T11:20:00+00:00,757.02,757.02,756.87,756.969,2947.2315
2026-06-02T11:25:00+00:00,756.92,756.92,756.8,756.89,1907.6665739999999
2026-06-02T11:30:00+00:00,756.87,757.05,756.87,757.05,5983.123199
2026-06-02T11:35:00+00:00,757.08,757.49,757.06,757.2201,15358.850316
2026-06-02T11:40:00+00:00,757.24,757.3315,757.16,757.3315,1971.3035009999999
2026-06-02T11:45:00+00:00,757.17,757.2199,757.14,757.17,2965.261244
2026-06-02T11:50:00+00:00,757.06,757.12,756.96,757.01,4219.873539
2026-06-02T11:55:00+00:00,756.95,757.08,756.95,757.08,4021.32367
2026-06-02T12:00:00+00:00,757.0001,757.01,756.8,756.8,11050.183754
2026-06-02T12:05:00+00:00,756.83,756.95,756.7,756.93,18622.321595
2026-06-02T12:10:00+00:00,756.93,757.07,756.87,757.069,19098.816139
2026-06-02T12:15:00+00:00,757.18,757.18,757.0,757.01,7806.334322999999
2026-06-02T12:20:00+00:00,757.02,757.15,756.9019,756.91,4258.18349
2026-06-02T12:25:00+00:00,756.9492,757.41,756.9492,757.4,27258.925268999996
2026-06-02T12:30:00+00:00,757.4126,757.46,757.24,757.34,4411.848488
2026-06-02T12:35:00+00:00,757.17,757.2,756.95,757.1489,12631.762404
2026-06-02T12:40:00+00:00,757.19,757.19,756.97,757.02,4980.400874
2026-06-02T12:45:00+00:00,757.17,757.35,757.15,757.3,7414.617461
2026-06-02T12:50:00+00:00,757.25,757.25,757.0865,757.19,5195.15259
2026-06-02T12:55:00+00:00,757.12,757.2,756.88,756.91,6364.753069
2026-06-02T13:00:00+00:00,756.9,756.95,756.85,756.85,5542.990429
2026-06-02T13:05:00+00:00,756.9,757.0,756.79,756.85,15386.198725999999
2026-06-02T13:10:00+00:00,756.87,757.0,755.41,756.35,83221.96955800001
2026-06-02T13:15:00+00:00,756.31,756.6,756.24,756.4,17833.180991
2026-06-02T13:20:00+00:00,756.35,756.76,756.2309,756.62,35350.854961
2026-06-02T13:25:00+00:00,756.65,756.92,756.6352,756.92,12151.769913000002
2026-06-02T13:30:00+00:00,756.94,757.12,756.71,757.02,40453.87039900001
2026-06-02T13:35:00+00:00,757.03,757.74,756.86,757.45,765848.679684
2026-06-02T13:40:00+00:00,757.445,757.55,756.9709,756.99,728062.242252
2026-06-02T13:45:00+00:00,756.99,757.33,756.75,757.3106,498904.58702
2026-06-02T13:50:00+00:00,757.31,757.68,757.28,757.66,555091.818157
2026-06-02T13:55:00+00:00,757.66,757.77,757.45,757.53,391059.194926
2026-06-02T14:00:00+00:00,757.53,757.67,757.36,757.62,251294.760837
2026-06-02T14:05:00+00:00,757.63,757.78,757.23,757.775,432397.12761799997
2026-06-02T14:10:00+00:00,757.78,757.94,757.615,757.915,398621.83671199996
2026-06-02T14:15:00+00:00,757.92,758.42,757.89,758.18,595967.962577
2026-06-02T14:20:00+00:00,758.199,758.35,758.0201,758.32,364422.84328299994
2026-06-02T14:25:00+00:00,758.33,758.47,757.92,758.035,350874.49827999994
2026-06-02T14:30:00+00:00,758.03,758.28,757.54,757.735,464151.57099000004
2026-06-02T14:35:00+00:00,757.74,758.56,757.72,758.55,326890.730556
2026-06-02T14:40:00+00:00,758.55,758.81,758.4692,758.515,366461.894572
2026-06-02T14:45:00+00:00,758.5,758.935,758.4,758.91,234382.54968400003
2026-06-02T14:50:00+00:00,758.905,759.3,758.81,759.26,397378.459875
2026-06-02T14:55:00+00:00,759.27,759.6,759.22,759.55,466533.343776
2026-06-02T15:00:00+00:00,759.56,759.73,759.385,759.72,575144.8133230001
2026-06-02T15:05:00+00:00,759.71,759.78,759.4,759.45,343751.26313
2026-06-02T15:10:00+00:00,759.46,760.115,759.375,760.1099,322543.1192
2026-06-02T15:15:00+00:00,760.1,760.21,759.82,759.96,347591.48624700005
2026-06-02T15:20:00+00:00,759.9803,760.17,759.94,760.13,433374.42733700003
2026-06-02T15:25:00+00:00,760.145,760.4,760.07,760.205,504785.339612
2026-06-02T15:30:00+00:00,760.2,760.285,759.85,759.89,210973.906903
2026-06-02T15:35:00+00:00,759.87,759.87,759.68,759.8,183611.559915
2026-06-02T15:40:00+00:00,759.8,760.04,759.74,759.78,216413.16212700002
2026-06-02T15:45:00+00:00,759.79,759.83,759.6,759.7,265895.525356
2026-06-02T15:50:00+00:00,759.695,759.93,759.6,759.73,165623.199982
2026-06-02T15:55:00+00:00,759.73,759.82,759.59,759.69,173378.297027
2026-06-02T16:00:00+00:00,759.69,759.86,759.6022,759.69,268026.44284599996
2026-06-02T16:05:00+00:00,759.7,759.75,759.41,759.55,221106.09035599997
2026-06-02T16:10:00+00:00,759.56,759.9,759.51,759.73,178868.887324
2026-06-02T16:15:00+00:00,759.73,760.01,759.66,759.9,144066.94507299998
2026-06-02T16:20:00+00:00,759.89,759.89,759.5,759.54,258267.48363899998
2026-06-02T16:25:00+00:00,759.54,759.62,759.23,759.535,188748.750575
2026-06-02T16:30:00+00:00,759.55,759.565,759.27,759.35,128353.339558
2026-06-02T16:35:00+00:00,759.359,759.55,759.24,759.275,308518.43737400003
2026-06-02T16:40:00+00:00,759.2789,759.345,759.1,759.25,207374.744814
2026-06-02T16:45:00+00:00,759.245,759.45,759.235,759.33,137984.216924
2026-06-02T16:50:00+00:00,759.32,759.69,759.27,759.665,125904.73878299998
2026-06-02T16:55:00+00:00,759.67,759.84,759.62,759.68,179447.301353
2026-06-02T17:00:00+00:00,759.66,759.935,759.6273,759.865,131165.719539
2026-06-02T17:05:00+00:00,759.865,759.94,759.7,759.905,226136.413743
2026-06-02T17:10:00+00:00,759.9,759.97,759.645,759.775,196639.86479000002
2026-06-02T17:15:00+00:00,759.78,759.91,759.62,759.895,125253.32998000001
2026-06-02T17:20:00+00:00,759.9,759.91,759.28,759.36,205759.655595
2026-06-02T17:25:00+00:00,759.36,759.49,759.1,759.16,245364.48508799996
2026-06-02T17:30:00+00:00,759.165,759.17,758.925,759.025,236638.162209
2026-06-02T17:35:00+00:00,759.0112,759.319,758.97,759.05,133885.682175
2026-06-02T17:40:00+00:00,759.04,759.09,758.78,758.8235,207873.01792800002
2026-06-02T17:45:00+00:00,758.82,759.19,758.79,759.09,212710.38356899997
2026-06-02T17:50:00+00:00,759.09,759.26,759.03,759.23,110758.805632
2026-06-02T17:55:00+00:00,759.235,759.31,759.1,759.12,127290.066414
2026-06-02T18:00:00+00:00,759.11,759.11,758.84,758.875,176590.549895
2026-06-02T18:05:00+00:00,758.88,759.04,758.81,758.89,329795.91570099996
2026-06-02T18:10:00+00:00,758.885,759.18,758.885,759.14,138947.537638
2026-06-02T18:15:00+00:00,759.148,759.35,759.02,759.07,204089.652467
2026-06-02T18:20:00+00:00,759.06,759.07,758.87,758.94,639991.328277
2026-06-02T18:25:00+00:00,758.95,759.09,758.855,758.99,187155.715949
2026-06-02T18:30:00+00:00,758.98,759.08,758.87,758.9564,121778.344366
2026-06-02T18:35:00+00:00,758.9553,759.23,758.94,759.01,149660.408166
2026-06-02T18:40:00+00:00,759.01,759.01,758.68,758.71,374940.629129
2026-06-02T18:45:00+00:00,758.7,758.885,758.625,758.83,201248.30701200003
2026-06-02T18:50:00+00:00,758.83,759.0,758.77,758.99,222544.279533
2026-06-02T18:55:00+00:00,758.985,759.06,758.83,758.94,184420.77273300002
2026-06-02T19:00:00+00:00,758.93,759.17,758.9,759.04,290772.311344
2026-06-02T19:05:00+00:00,759.06,759.39,759.055,759.37,375566.335099
2026-06-02T19:10:00+00:00,759.34,759.41,759.24,759.37,257182.150425
2026-06-02T19:15:00+00:00,759.37,759.45,759.2,759.23,434898.264272
2026-06-02T19:20:00+00:00,759.24,759.375,759.2,759.32,437659.617312
2026-06-02T19:25:00+00:00,759.315,759.555,759.28,759.5497,541508.559421
2026-06-02T19:30:00+00:00,759.55,759.575,759.26,759.33,593943.549629
2026-06-02T19:35:00+00:00,759.33,759.49,759.3,759.44,600850.170872
2026-06-02T19:40:00+00:00,759.43,759.49,759.29,759.3,478348.543555
2026-06-02T19:45:00+00:00,759.3,759.39,759.17,759.17,364915.104167
2026-06-02T19:50:00+00:00,759.18,759.45,759.12,759.435,623974.8158100001
2026-06-02T19:55:00+00:00,759.43,759.69,759.25,759.515,793527.4972249998
2026-06-02T20:00:00+00:00,759.51,759.65,759.36,759.45,1770245.8238579999
2026-06-02T20:05:00+00:00,759.47,759.92,759.47,759.92,249768.90087200003
2026-06-02T20:10:00+00:00,759.97,760.14,759.92,759.97,96986.950587
2026-06-02T20:15:00+00:00,759.93,760.05,759.84,759.87,447507.179666
2026-06-02T20:20:00+00:00,759.84,760.09,759.8285,760.08,14170.713737
2026-06-02T20:25:00+00:00,760.06,760.14,759.84,759.851,164639.68460200002
2026-06-02T20:30:00+00:00,759.87,759.87,759.73,759.77,171208.688147
2026-06-02T20:35:00+00:00,759.79,759.86,759.72,759.86,23284.704545
2026-06-02T20:40:00+00:00,759.83,759.95,759.32,759.93,399120.523527
2026-06-02T20:45:00+00:00,759.9,760.0,759.9,760.0,3662.7601809999996
2026-06-02T20:50:00+00:00,760.0,760.04,759.9,760.0,23065.407914000003
2026-06-02T20:55:00+00:00,759.9903,760.03,759.9903,760.03,1665.957779
2026-06-02T21:00:00+00:00,760.03,760.04,759.95,760.02,313810.22143000003
2026-06-02T21:05:00+00:00,759.91,759.97,759.74,759.75,48644.13033
2026-06-02T21:10:00+00:00,759.76,759.87,759.7,759.85,42497.572927
2026-06-02T21:15:00+00:00,759.86,759.87,759.8,759.845,12415.68295
2026-06-02T21:20:00+00:00,759.86,759.87,759.8,759.84,4613.234533
2026-06-02T21:25:00+00:00,759.845,759.97,759.81,759.97,19725.646309
2026-06-02T21:30:00+00:00,759.98,759.9934,759.8132,759.89,5856.100871
2026-06-02T21:35:00+00:00,759.89,759.91,759.72,759.9,3038.061273
2026-06-02T21:40:00+00:00,759.91,759.95,759.9,759.94,4781.957103000001
2026-06-02T21:45:00+00:00,759.9,759.95,759.75,759.93,2117.7912749999996
2026-06-02T21:50:00+00:00,759.8057,759.94,759.8,759.89,3304.324011
2026-06-02T21:55:00+00:00,759.88,759.95,759.88,759.95,5658.0951700000005
2026-06-02T22:00:00+00:00,759.94,759.95,759.81,759.94,2609.5121120000003
2026-06-02T22:05:00+00:00,759.95,759.95,759.45,759.52,10322.018191
2026-06-02T22:10:00+00:00,759.58,759.76,759.56,759.76,4036.969067
2026-06-02T22:15:00+00:00,759.58,759.78,759.4,759.4,1209.477435
2026-06-02T22:20:00+00:00,759.56,759.58,759.44,759.5293,14436.05573
2026-06-02T22:25:00+00:00,759.6757,759.7006,759.65,759.6791,1207.088601
2026-06-02T22:30:00+00:00,759.65,759.76,759.56,759.68,3819.6781309999997
2026-06-02T22:35:00+00:00,759.68,759.79,759.68,759.74,3242.2026370000003
2026-06-02T22:40:00+00:00,759.74,759.75,759.65,759.66,733.24849
2026-06-02T22:45:00+00:00,759.69,759.69,759.69,759.69,65.254439
2026-06-02T22:50:00+00:00,759.73,759.75,759.6,759.64,919.1171310000001
2026-06-02T22:55:00+00:00,759.61,759.69,759.32,759.36,9439.564761000001
2026-06-02T23:00:00+00:00,759.42,759.46,759.25,759.27,2868.944838
2026-06-02T23:05:00+00:00,759.34,759.35,758.85,758.89,14305.814346
2026-06-02T23:10:00+00:00,758.98,759.04,758.78,758.81,8199.652726
2026-06-02T23:15:00+00:00,758.77,758.84,758.6447,758.7008,9204.984466000002
2026-06-02T23:20:00+00:00,758.69,758.69,758.11,758.14,13724.706188
2026-06-02T23:25:00+00:00,758.1,758.12,757.514,757.8,16002.398899000002
2026-06-02T23:30:00+00:00,757.66,758.16,757.39,758.11,7910.574854
2026-06-02T23:35:00+00:00,758.06,758.4,758.05,758.12,5583.366755999999
2026-06-02T23:40:00+00:00,758.2457,758.82,758.24,758.78,7141.600429
2026-06-02T23:45:00+00:00,758.72,759.32,758.72,759.32,11364.773533
2026-06-02T23:50:00+00:00,759.35,759.35,759.06,759.15,18998.592051
2026-06-02T23:55:00+00:00,759.15,759.4,759.13,759.3403,7845.956325
2026-06-03T00:00:00+00:00,759.35,759.75,759.2402,759.63,13692.900631
2026-06-03T08:05:00+00:00,759.0,759.79,758.87,759.2,36852.280805999995
2026-06-03T08:10:00+00:00,759.25,759.26,758.99,759.2,8187.847531
2026-06-03T08:15:00+00:00,759.17,759.45,759.17,759.25,6120.150256999998
2026-06-03T08:20:00+00:00,759.31,759.32,759.12,759.15,1190.408874
2026-06-03T08:25:00+00:00,759.15,759.15,758.82,758.91,2837.431515
2026-06-03T08:30:00+00:00,758.941,759.31,758.94,759.31,2660.227743
2026-06-03T08:35:00+00:00,759.32,759.44,759.27,759.37,1305.9592910000001
2026-06-03T08:40:00+00:00,759.29,759.29,759.17,759.17,226.168101
2026-06-03T08:45:00+00:00,759.17,759.17,759.17,759.17,54.004728
2026-06-03T08:50:00+00:00,759.15,759.18,759.06,759.09,2564.41512
2026-06-03T08:55:00+00:00,759.02,759.1,759.02,759.06,353.004783
2026-06-03T09:00:00+00:00,759.06,759.14,759.02,759.12,1501.8726120000001
2026-06-03T09:05:00+00:00,759.17,759.17,759.03,759.12,1257.442653
2026-06-03T09:10:00+00:00,759.11,759.32,759.11,759.32,501.432731
2026-06-03T09:15:00+00:00,759.36,759.43,759.15,759.17,1971.360216
2026-06-03T09:20:00+00:00,759.05,759.19,759.05,759.19,844.341773
2026-06-03T09:25:00+00:00,759.15,759.19,759.0,759.0,950.3489149999999
2026-06-03T09:30:00+00:00,758.99,759.1478,758.99,759.1478,760.1248489999999
2026-06-03T09:35:00+00:00,759.15,759.15,759.0,759.03,535.12605
2026-06-03T09:40:00+00:00,758.92,758.92,758.82,758.84,8402.578525
2026-06-03T09:45:00+00:00,758.86,758.87,758.71,758.71,2637.637785
2026-06-03T09:50:00+00:00,758.71,758.71,758.58,758.69,3018.0309210000005
2026-06-03T09:55:00+00:00,758.69,758.85,758.6676,758.6676,17126.728307
2026-06-03T10:00:00+00:00,758.64,758.73,758.42,758.42,8446.152651999999
2026-06-03T10:05:00+00:00,758.46,758.46,758.34,758.36,6533.284536
2026-06-03T10:10:00+00:00,758.4,759.4,758.4,759.0,17464.768692999998
2026-06-03T10:15:00+00:00,759.02,759.13,758.8,758.93,2078.082185
2026-06-03T10:20:00+00:00,758.8,758.8,758.65,758.67,2036.850168
2026-06-03T10:25:00+00:00,758.68,758.82,758.62,758.82,1331.786377
2026-06-03T10:30:00+00:00,758.82,758.88,758.65,758.86,2007.8666389999999
2026-06-03T10:35:00+00:00,758.86,759.0,758.83,758.83,1973.709238
2026-06-03T10:40:00+00:00,758.83,758.83,758.7,758.74,703.318075
2026-06-03T10:45:00+00:00,758.66,758.66,758.38,758.38,1770.291855
2026-06-03T10:50:00+00:00,758.421,758.44,758.4,758.41,2306.312338
2026-06-03T10:55:00+00:00,758.49,758.6,758.49,758.57,12812.047026
2026-06-03T11:00:00+00:00,758.72,758.84,758.72,758.7699,2022.8745549999999
2026-06-03T11:05:00+00:00,758.78,759.08,758.73,759.01,22028.069215
2026-06-03T11:10:00+00:00,759.0798,759.0798,758.81,758.91,5061.3445489999995
2026-06-03T11:15:00+00:00,758.86,759.0,758.86,758.89,1573.328865
2026-06-03T11:20:00+00:00,758.95,758.99,758.86,758.88,1544.657802
2026-06-03T11:25:00+00:00,759.02,759.05,758.86,758.991,2771.367972
2026-06-03T11:30:00+00:00,759.03,759.12,758.94,759.0,2941.316619
2026-06-03T11:35:00+00:00,759.099,759.33,759.099,759.21,8006.537153
2026-06-03T11:40:00+00:00,759.17,759.23,759.04,759.2033,14184.726294
2026-06-03T11:45:00+00:00,759.22,759.22,759.09,759.09,3569.0392199999997
2026-06-03T11:50:00+00:00,759.12,759.21,759.02,759.04,3692.755606
2026-06-03T11:55:00+00:00,759.05,759.1297,758.96,759.05,5547.997032
2026-06-03T12:00:00+00:00,759.049,759.11,758.91,758.91,16836.825186
2026-06-03T12:05:00+00:00,758.92,759.1498,758.89,759.08,8455.875737
2026-06-03T12:10:00+00:00,759.061,759.12,758.89,758.95,5221.170012
2026-06-03T12:15:00+00:00,758.96,759.08,758.9503,759.0491,7030.305374
2026-06-03T12:20:00+00:00,759.02,759.02,758.58,758.6885,25326.473920000004
2026-06-03T12:25:00+00:00,758.6404,758.78,758.6,758.6,13332.843824000001
2026-06-03T12:30:00+00:00,758.6,758.62,758.44,758.47,39322.746352
2026-06-03T12:35:00+00:00,758.46,758.47,758.06,758.19,18552.708889
2026-06-03T12:40:00+00:00,758.15,758.17,757.7,757.8,60401.284521999994
2026-06-03T12:45:00+00:00,757.8,758.12,757.75,758.09,19458.964327
2026-06-03T12:50:00+00:00,758.07,758.23,757.99,758.15,20112.548065
2026-06-03T12:55:00+00:00,758.15,758.3,758.02,758.02,17598.099675
2026-06-03T13:00:00+00:00,757.9885,758.01,757.72,758.0,43081.153361000004
2026-06-03T13:05:00+00:00,757.99,758.13,757.9,758.0895,6274.383905999999
2026-06-03T13:10:00+00:00,758.06,758.19,758.0012,758.14,12659.325968
2026-06-03T13:15:00+00:00,758.16,758.17,757.95,758.0696,9543.687521
2026-06-03T13:20:00+00:00,758.06,758.14,757.88,757.99,20336.753047
2026-06-03T13:25:00+00:00,757.95,758.1678,757.9,758.1,18274.716116999996
2026-06-03T13:30:00+00:00,758.15,758.2,757.94,758.14,7927.043306
2026-06-03T13:35:00+00:00,758.15,758.8,757.992,758.27,873201.0666420001
2026-06-03T13:40:00+00:00,758.24,758.255,757.57,757.8793,652098.0952389999
2026-06-03T13:45:00+00:00,757.87,757.87,756.475,756.5299,760038.730306
2026-06-03T13:50:00+00:00,756.53,756.72,754.82,755.11,1576208.463463
2026-06-03T13:55:00+00:00,755.11,756.26,754.74,755.81,933031.723001
2026-06-03T14:00:00+00:00,755.795,756.2899,755.75,755.92,551931.2777610001
2026-06-03T14:05:00+00:00,755.95,756.7,755.8087,756.36,502708.41241000005
2026-06-03T14:10:00+00:00,756.36,756.555,756.12,756.44,372764.19335899997
2026-06-03T14:15:00+00:00,756.445,756.94,756.44,756.905,652910.3833089999
2026-06-03T14:20:00+00:00,756.91,756.98,756.06,756.22,562930.109307
2026-06-03T14:25:00+00:00,756.24,756.61,756.0,756.32,412392.248009
2026-06-03T14:30:00+00:00,756.34,756.83,756.29,756.81,298328.24014
2026-06-03T14:35:00+00:00,756.8,756.99,756.51,756.5925,325566.48534199997
2026-06-03T14:40:00+00:00,756.59,757.01,756.37,756.89,310917.86765699997
2026-06-03T14:45:00+00:00,756.9,756.91,756.44,756.46,298641.40263900004
2026-06-03T14:50:00+00:00,756.44,756.51,755.92,756.03,313433.180672
2026-06-03T14:55:00+00:00,756.02,756.43,755.71,756.2401,416704.936014
2026-06-03T15:00:00+00:00,756.26,756.32,755.96,756.17,157120.498433
2026-06-03T15:05:00+00:00,756.16,756.52,756.15,756.3,185337.69501
2026-06-03T15:10:00+00:00,756.29,756.32,755.855,756.16,176152.652923
2026-06-03T15:15:00+00:00,756.155,756.47,755.97,756.04,381842.27235
2026-06-03T15:20:00+00:00,756.0391,756.2492,755.87,756.09,175589.168882
2026-06-03T15:25:00+00:00,756.09,756.22,755.34,755.54,417291.742974
2026-06-03T15:30:00+00:00,755.54,756.16,755.33,756.12,336699.698954
2026-06-03T15:35:00+00:00,756.125,756.29,755.465,755.62,482963.921963
2026-06-03T15:40:00+00:00,755.62,755.77,755.2,755.35,245137.168992
2026-06-03T15:45:00+00:00,755.35,755.43,755.11,755.2,300367.85946099996
2026-06-03T15:50:00+00:00,755.2,755.3067,754.79,755.2,344776.298174
2026-06-03T15:55:00+00:00,755.205,755.57,755.02,755.28,360599.16560099996
2026-06-03T16:00:00+00:00,755.28,755.42,755.08,755.2,221160.567179
2026-06-03T16:05:00+00:00,755.2,755.43,754.98,755.345,267175.930988
2026-06-03T16:10:00+00:00,755.34,755.46,754.98,755.07,355141.124484
2026-06-03T16:15:00+00:00,755.06,755.4,755.04,755.26,238559.68980400002
2026-06-03T16:20:00+00:00,755.25,755.26,754.59,754.93,338644.367059
2026-06-03T16:25:00+00:00,754.9,754.95,754.08,754.13,280913.84157499997
2026-06-03T16:30:00+00:00,754.12,754.44,753.88,754.31,360809.154259
2026-06-03T16:35:00+00:00,754.31,754.62,754.24,754.41,350669.249557
2026-06-03T16:40:00+00:00,754.4,754.4,753.89,753.9,310930.746153
2026-06-03T16:45:00+00:00,753.895,754.08,753.57,754.07,334691.556016
2026-06-03T16:50:00+00:00,754.07,754.65,754.05,754.585,808261.7948350001
2026-06-03T16:55:00+00:00,754.58,754.8,754.39,754.57,483269.50514499994
2026-06-03T17:00:00+00:00,754.58,755.16,754.44,755.12,397200.929451
2026-06-03T17:05:00+00:00,755.12,755.1322,754.62,754.71,195348.457859
2026-06-03T17:10:00+00:00,754.7,755.18,754.53,754.91,413632.97714
2026-06-03T17:15:00+00:00,754.92,754.96,754.08,754.28,218815.855487
2026-06-03T17:20:00+00:00,754.28,754.38,753.99,754.17,605915.226106
2026-06-03T17:25:00+00:00,754.17,754.54,754.12,754.5375,205522.467801
2026-06-03T17:30:00+00:00,754.54,754.67,754.36,754.6325,198574.895289
2026-06-03T17:35:00+00:00,754.63,754.9312,754.2,754.91,354389.228053
2026-06-03T17:40:00+00:00,754.92,755.18,754.79,755.0,266547.156655
2026-06-03T17:45:00+00:00,755.01,755.39,754.94,755.21,258503.19249800002
2026-06-03T17:50:00+00:00,755.22,755.35,755.08,755.23,230454.316913
2026-06-03T17:55:00+00:00,755.24,755.635,755.215,755.6175,318809.669771
2026-06-03T18:00:00+00:00,755.62,755.76,755.51,755.565,483420.969452
2026-06-03T18:05:00+00:00,755.57,755.61,755.39,755.53,437977.64423499996
2026-06-03T18:10:00+00:00,755.53,755.54,755.2301,755.34,259024.342649
2026-06-03T18:15:00+00:00,755.33,755.48,755.135,755.3,280769.682612
2026-06-03T18:20:00+00:00,755.305,755.475,754.99,755.475,517145.296255
2026-06-03T18:25:00+00:00,755.4825,755.72,755.04,755.695,315882.81734300003
2026-06-03T18:30:00+00:00,755.7,756.04,755.661,755.98,363264.810934
2026-06-03T18:35:00+00:00,755.98,756.05,755.7,755.73,427693.773121
2026-06-03T18:40:00+00:00,755.74,755.87,755.54,755.715,383372.68132699997
2026-06-03T18:45:00+00:00,755.72,755.76,755.57,755.7,213605.313042
2026-06-03T18:50:00+00:00,755.74,755.89,755.595,755.595,500075.06992900005
2026-06-03T18:55:00+00:00,755.59,755.73,755.49,755.61,1370809.183625
2026-06-03T19:00:00+00:00,755.605,755.759,755.53,755.583,240445.86792500003
2026-06-03T19:05:00+00:00,755.585,755.59,754.85,755.05,339139.696984
2026-06-03T19:10:00+00:00,755.05,755.39,755.05,755.13,236124.562959
2026-06-03T19:15:00+00:00,755.125,755.18,754.71,755.04,430571.376121
2026-06-03T19:20:00+00:00,755.025,755.44,754.91,755.13,335920.02643900004
2026-06-03T19:25:00+00:00,755.13,755.2087,754.68,754.69,562034.992866
2026-06-03T19:30:00+00:00,754.72,754.86,754.61,754.83,635624.462086
2026-06-03T19:35:00+00:00,754.83,754.94,754.62,754.7934,512390.54243699997
2026-06-03T19:40:00+00:00,754.795,755.41,754.73,755.31,716846.551859
2026-06-03T19:45:00+00:00,755.3,755.48,755.2,755.28,572128.0466690001
2026-06-03T19:50:00+00:00,755.29,755.44,755.1,755.34,749845.4997769999
2026-06-03T19:55:00+00:00,755.34,755.39,754.55,754.61,1404879.303551
2026-06-03T20:00:00+00:00,754.595,754.92,753.9,754.19,7741003.475105999
2026-06-03T20:05:00+00:00,754.24,754.37,753.84,754.04,1280756.483093
2026-06-03T20:10:00+00:00,754.01,754.04,753.75,753.87,630528.272167
2026-06-03T20:15:00+00:00,753.87,754.1,753.69,753.83,2690177.843088
2026-06-03T20:20:00+00:00,753.66,753.71,752.3,753.1,470009.398502
2026-06-03T20:25:00+00:00,753.05,753.6,753.03,753.3898,296551.691392
2026-06-03T20:30:00+00:00,753.33,753.39,752.9,752.93,418148.69580600003
2026-06-03T20:35:00+00:00,752.86,752.92,752.55,752.71,31384.666909
